Address,Amount
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,2522105382
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,4033237673308768
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,4026592892630963
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,4019964531293362
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,3405991884291450
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,2659597584818678
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,220186493908708
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,328222253464398
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,2620779301
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,1382181491089608
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,44476108806250
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,4479323837648316
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,269518701519327
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,4192824688655606
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,35619059951764
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,96662730632945
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,2727347134
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,148209341558154
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,201176217343519
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,2233977537
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,2545787122
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,202791659389980
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,6959767177954060
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,2868112072365850
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,45950607202271
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,35449181225777378
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,1733998819936098
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,1344839002045793
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,5920435272210668
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,612163847261
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,399962777333451
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,379806238776613
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,102622680032138
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,1851122729
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,5107740723101789
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,66612804725853811
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,1186765703234785
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,38371117121344321
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,17720038787520266
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,22378218732286
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,2170916304502560
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,452930049252105
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,298657435386885
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,15804759719422
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,9135402372238
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,1839281859
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,198449428563707
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,992970272133112660
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,2159946595697483767
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,1807706205
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,2231326859825870
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,83124032118196
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,120869722099708591
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,316186614238270
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,41446606964495
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,778523345325983
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,3966310040972
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,193550402443778943
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,122340118957921762
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,17280971750436500
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,264439879020181104
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,866191591181561
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,264020342903264
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,381718700918359234
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,20511600631605651
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,11568743457044
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,10439223100606
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,165221047678751
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,172593952564045
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,561833302543666
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,2415537549
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,650086066138937
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,65458608657177740
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,49875593087813848
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,469402307851012
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,679406685825004
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,240591867722357
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,736664859754939
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,641128395453040
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,4718752361496
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,2851661368889531
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,240204674674265877
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,1271404453607950
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,7091422759166306
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,6593482293674765
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,472557294366
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,5414555404555
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,1535254327800
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,3718033286
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,1973494552651277
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,3421617771720640
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,66423370480170006
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,95633946523707
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,16393118297154952
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,295655708294586
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,42123586343810
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,4361387241
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,383697396072895
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,389573664796120
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,5131044220181035
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,3147469581973495
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,766685050092654
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,1902420531899816
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,777308004316363
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,419920308630707
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,650736043087509
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,470127425417058
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,398387523200921
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,826585847586922
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,671478058780673
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,1142398271534997
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,146129057955371
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,510629103914713
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,1887260953432650
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,289963914121237
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,46994244945786
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,272182332958452294
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,9382067710141595
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,179062941994892
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,928493891415
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,55431485461388318
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,253837136852753
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,12626605053197
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,144946605527007
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,3536153733606390
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,53412199577537
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,14116221808934
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,1463414864128170
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,2777948668752399
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,2416997947377109
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,712969504258927
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,808254783522
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,5513660323611100
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,639481969011
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,184741094558613
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,10965945649260239
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,150862956220425
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,12754339290369954
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,43079897638676982
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,136150233029805
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,2371379955613
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,682475648654321
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,2833826145630443
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,315338799948688
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,2665259551267726
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,2465454056183
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,5756818721294776
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,261009417799
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,487825244313477
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,10957680939321
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,107487706247067
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,107487706247067
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,107487706247067
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,107487706247067
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,107487706247067
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,107487706247067
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,107487706247067
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,107487706247067
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,107487706247067
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,107487706247067
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,107487706247067
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,107487706247067
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,107487706247067
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,107487706247067
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,107487706247067
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,107487706247067
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,107487706247067
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,107487706247067
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,107487706247067
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,107487706247067
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,107487706247067
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,107487706247067
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,107487706247067
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,107487706247067
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,107487706247067
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,107487706247067
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,107487706247067
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,107487706247067
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,107487706247067
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,95777824579783
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,95325899992688
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,95555194760146
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,18113417002387481
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,134119531350626
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,70307710022168
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,67581931903889
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,70394268751740
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,66040840961233
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,69377872497023
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,68492679701361
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,69799479400043
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,70090688327822
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,70176671186012
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,70436037577225
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,63158169397968
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,69866096056871
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,65367470125855
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,68262781567981
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,63826756787457
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,70004146472580
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,70480163630288
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,445745785864765
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,5404927573309913
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,2506835171606
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,116026318798906
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,6575540062198613
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,454910193
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,79271466985769
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,10930381081575
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,7871062230331
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,104257585001048
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,1663700475462
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,31386213902055
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,31080049700804
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,22794934928211
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,23469966382229
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,575807208079157
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,834664488624800
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,917108090767361
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,9387986552891
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,1869342954383559
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,667422465702252
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,16676613157077
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,833830643880
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,19846744710160
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,133634286460363
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,328579529529050
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,98152473095079
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,107651717153928799
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,45860686175612
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,250149197381572
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,502982679754
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,529460672394847
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,83383065785388
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,699578068220714
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,458606861883154
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,9568441644143641
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,5729611211393
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,668732439445207
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,125003721573260
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,1923134167887
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,173643113959885
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,78255937981
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,1503262422043
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,833830643880
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,1332591813810691
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,961567083943
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,100697278866046
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,155138006648590
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,727901095189299
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,584399431380218
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,1046715766912032
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,331927540915657
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,123169543780444
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,152512672001187121
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,229418200871099
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,3912797000692
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,112080259897983
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,1376239005777006
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,106033512477686
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,7252617371122439
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,93879865579728
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,8338306565835
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,325633363018570
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,39127970083140
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,14291796713612
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,3160838672976033
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,3351065483491189
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,941844242402526
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,23469966382229
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,772987489733441
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,31850167647625
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,14994463251738
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,128260004996988
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,17217751875764231
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,46939932789864
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,2239198920743949
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,3377110603342186
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,13611841549534
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,3598239818694043
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,140724914014015
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,238719411669561
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,4969596136840917
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,1251880011970
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,23173518903303
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,4023561700641
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,76527480759916
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,29237981731
