Address,Amount
tz1QMjzbw5Yoi2zPqUeg2yuv5GZdmXjhh9mr,225593586373985574
tz1ZutSZgCHEzxspXyoSYSREhwHh5g4PM8hN,218748939677297828
tz1dDw2YD657qFqQq5tCtbkLxrgnEAECm2Fj,335555797186349884
tz1NrRkB19Su8iBGVTz1cXbG3oCw29GSmasw,357782288061005357
tz1NJS9T6FKTnKUkVNv2g44GHTAhzH77qiYw,455173898133602701
tz1URL5HNuTa1fHqqCtUKXUM3hm6g9c88NgF,707393321844909
tz1YPBTsfVCgRSzri3cUfNzBRbQ84G5RQ6DF,832371917449144672
tz1VLGEhMhsb2HDhUaa2oeHQ8qM7Y7s72d3s,1892383697866022978
tz2M9C5x1KoZGoQ9xEY6fQ6Xwbe2GU1RTzRx,153849136464917526
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,292326437140697129
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,344957337980338451
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,103177318180611797
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,1000679320618611491
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,241887036955505428
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,6594501400999299520
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,436195924727514235
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,2889011852187980228
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,21212921469187053
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,91603977725710246
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,5942108849490743
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,117886852963033
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,101096574546245703
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,333101185412604790
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,455393885791316413
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,884111598429291642
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,957755005235296124
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,569805004851025037
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,2784101591185645633
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,29552309714443110
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,237603780234076502
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,171647387182498727
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,67544488701305576
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,5825936413440662
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,5816274814139013
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,470642000474859081
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,43507076212707204
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,64050707801082379
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,253707546192873271
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,4141793230650698
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,88791233955699
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,8045911663994802
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,201981941533933481
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,4080285282236541
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,9709687438096551
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,50925141041189859
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,9052784636010769
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,19756530433332984
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,33685187543727985
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,302636027449901617
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,1658058374286899
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,1611344641226061758
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,219195735261923157
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,72420420060974
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,121638354766357263
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,95439383285548128
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,9849817063929048720
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,20990645056876073
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,319239809357705865
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,45373317251677404
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,92434626163804063
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,78990210271752603
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,206413454412705349
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,70778591652367545
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,94245164415907982
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,66134913381486109
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,54985954548251021
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,78330627119146485
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,13041646252240192
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,83070967588694898
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,24726575198074342
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,53789008321811166
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,6751293577853839
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,5974918802250118
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,51021541500869597
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,72761510043075781
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,119713752428084728
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,61149504255102974
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,1381086631199062
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,1704945412880532
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,90277001865355961
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,222778046034918105
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,1304233300399252671
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,10647473938343033
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,2522772445140301969
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,116493291943276278
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,448565276481191906
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,2390757334823375
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,12291188249838925
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,3544344712873061
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,24905278554649256
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,10947198438479768
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,3430478767037737
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,128886839535264450
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,58001264412445826
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,59700443063309807
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,306878882536719163
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,44662618940804568
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,354211350155850923
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,8647944906126290
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,30639596534381606
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,142762458531668760
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,178206378039020245
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,285026002555750700
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,2742642542380031824
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,21208463095834126
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,86094072497504561
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,64505149892334544
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,12628090487679004
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,538435271157469171
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,52754468500218341
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,124716290043350331
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,204552031280722916
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,1330382709885906466
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,58132707534709885
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,144834525579025953
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,562629452804814861
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,260724066821978852
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,28653343763425821
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,68094242183132334
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,27921292858966059
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,2805048020641116
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,277767502354211812
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,280487030918673229
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,13603893066488892
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,293901945698698340
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,109890333264822
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,24766365417604637
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,7322624580587624
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,10867729701767734
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,31975763731304071
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,527173227191317
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,185788895621679
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,68203537281957
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,101850183797589
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,212225528721962843
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,19864911020119241
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,9995374834793025
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,915305930900466
