Address,Amount
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,38774933335643479
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,307767536983499833
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,236016600053369
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,15865982029551917
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,4572383688323831
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,178264882214987
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,1393525094295073
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,3846239994313215
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,256069187168548950
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,2681322397366
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,28478782039644454
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,3736865093
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,128851124349336
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,13541996276618541
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,693427183596191
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,9805025931395
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,693299832065754
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,196739934831240
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,386048079893940
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,693296213060970
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,4430161029
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,7084514583872983
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,7072842808135569
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,7061199873509083
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,5982736731956664
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,1378701558564199
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,386764816165270
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,805763165770616
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,2393718816867
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,579166271265778
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,78123747468942
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,7868079598610845
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,36419111352801
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,410053251445175
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,236197002450975
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,7364834423465754
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,86330867333100
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,452844925442280
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,109260327942203
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,3209960182
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,304262218338028
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,3924054996
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,238297802589592
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,356210217400230
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,1787262957757644
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,2596820693800040
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,5037933157107668
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,222522089834121
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,26610845102743
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,48426152124711862
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,3045825940175229
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,845547150696561
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,10399439216395883
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,3272356816
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,702547768949259
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,702460482990949
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,180260111655501
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,3251557938
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,1137399472964139
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,50708340731927436
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,2084592977956014
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,42458359188353672
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,10267279114797731
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,39308076987172
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,2910470679330758
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,790743238931431
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,45436844131183
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,71956809177923
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,431536202805056
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,8878584442679
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,538298355162831
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,5366241764990112
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,26718965402987
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,446282425312007961
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,70314948132024337
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,28269519532849
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,482455468152
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,3724051827016246
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,109646820658372
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,83565532058190271
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,429651031798911
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,25390005078643
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,1308840678836664
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,194745600496724
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,2368671328948850
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,1270595535572091
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,185358344422576857
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,20058894142312401
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,67569490906482097
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,411769513454927
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,31489230423013
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,223596633604591632
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,13384936263570232
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,1149539730964326
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,16888707370504
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,14094428428328
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,587288488492144
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,10043238896924
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,410214497642710
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,369992493034513
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,886813281359613
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,7198679392188384
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,67083037510038508
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,2595422638519
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,897944690203596
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,581740173494224
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,1439761545395384
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,33473349301225413
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,10596283200802
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,29322658029923
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,410352689533579
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,73660970990266190
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,1461975871218940
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,1448336485593590
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,3134970529168784
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,496688714442
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,40653676065798
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,1882479911026195
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,76792093120470
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,8059013278813
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,157542987054
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,1719963504437132
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,3022989929902700
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,17793494064296198
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,97792844238014
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,3161929041696472
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,14258194026454
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,109242268719194
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,12616348548497
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,281955194126011
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,262726623061216
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,3283583041116830
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,1958088001901520
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,1187220739623754
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,23493466008025
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,91285793847469
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,388831661477891
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,48309517513214
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,322199820559323
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,438609165826051
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,157100978403926
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,182228659824432
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,223878774447303
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,286144490918596
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,1032051898566038
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,45206386237
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,708756208377728
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,13269933823038
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,3065411364507
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,1510535209997
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,1511507986399
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,3002425039302
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,2971170226608
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,7377205418255
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,2928653761816
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,2924184365602
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,2880244611633
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,68803264098232
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,13307064655166
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,293243414715
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,15733958765484942
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,13067865848145
