Address,Amount
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,164574823084080
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,128509643259892
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,10639236531260
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,15859438639678
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,126633974
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,66785912032049
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,2149050258168
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,216437370716353
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,13022929627332
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,202593959351612
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,1721084691075
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,4670666382415
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,131783247
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,7161357688148
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,9720675064063
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,107944020
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,123010412
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,9798731940894
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,336290423151275
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,138584897712732
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,2220296849736
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,1712876285940268
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,83785445976878
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,64981552615854
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,286070730819582
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,29579270968
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,19325883782475
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,18351935846111
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,4958646404472
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,89444780
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,246801975583304
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,3218677825820016
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,57343576346410
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,1854061908047525
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,856218202383025
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,1081297758162
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,104896951866396
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,21885220299236
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,14430890108173
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,763673438773
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,441415388024
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,88872638
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,9588918795619
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,47979535012325685
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,104366904248195396
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,87346928
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,107815941926412
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,4016487221528
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,5840328986843648
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,15277886110008
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,2002667134961
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,37617629805510
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,191648951455
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,9352201743916984
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,5911377395361557
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,835002831822874
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,12777524957366596
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,41853689826180
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,12757253305359
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,18444344498076492
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,991104253855282
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,558992496878
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,504414970229
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,7983349818566
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,8339602727655
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,27147339016077
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,116716856
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,31411642469752
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,3162907988351298
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,2409949050817584
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,22681146753792
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,32828391528904
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,11625207989628
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,35595061023361
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,30978814935671
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,228006366853
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,137790012784582
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,11606499129022533
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,61433253551151
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,342651916285175
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,318591828416902
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,22833593196
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,261627017343
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,74182269943
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,179652415
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,95357689593422
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,165329853555836
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,3209524513502020
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,4620956351235
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,792102458022131
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,14285849038804
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,2035378240967
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,210738768
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,18539953476623
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,18823890114869
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,247927982056410
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,152083230733702
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,37045612780858
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,91923449351984
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,37558905493052
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,20290215846092
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,31443048839748
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,22716183858753
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,19249768753731
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,39939971747384
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,32445286566400
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,55199777279722
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,7060840036455
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,24673192800583
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,91190950558969
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,14010826064313
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,2270724596729
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,13151634183229505
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,453334061270269
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,8652179159802
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,44864087497
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,2678405358265723
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,12265208875681
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,610107529136
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,7003704874125
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,170864140278904
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,2580835067912
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,682084627839
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,70711044108259
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,134228273650655
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,116787421431840
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,34450120262740
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,39054229288
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,266415688331207
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,30899260917
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,8926542982549
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,529865785499981
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,7289578241341
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,616279546039976
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,2081586443310181
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,6578671140432
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,114583196295
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,32976681375693
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,136928228960003
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,15236920396801
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,128783224982431
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,119128782129
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,278164909010435
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,12611767795
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,23571328413643
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,529466441278
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,5193720607764
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,5193720607764
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,5193720607764
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,5193720607764
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,5193720607764
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,5193720607764
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,5193720607764
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,5193720607764
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,5193720607764
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,5193720607764
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,5193720607764
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,5193720607764
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,5193720607764
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,5193720607764
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,5193720607764
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,5193720607764
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,5193720607764
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,5193720607764
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,5193720607764
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,5193720607764
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,5193720607764
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,5193720607764
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,5193720607764
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,5193720607764
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,5193720607764
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,5193720607764
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,5193720607764
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,5193720607764
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,5193720607764
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,4627908424648
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,4606071787482
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,4617151128558
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,875225925336062
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,6480549247914
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,3397212715541
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,3265505281459
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,3401395164616
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,3191040990921
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,3352283704728
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,3309511891791
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,3372655415476
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,3386726399611
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,3390881023038
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,3403413401094
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,3051752590170
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,3375874279432
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,3158504246892
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,3298403396552
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,3084058201891
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,3382544765890
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,3405545536936
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,21538082397524
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,261161808183461
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,121128284765
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,5606299585590
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,317724874040252
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,21980899
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,3830334333727
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,528147333831
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,380323476404
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,5037643714259
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,80388685797
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,1516556931339
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,1501763320266
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,1101433153826
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,1134050137629
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,27822547034600
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,40330325266928
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,44313934652377
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,453620055051
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,90325167073951
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,32249323529477
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,805800704524
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,40290034551
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,958978943706
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,6457102600159
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,15876701935402
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,4742649555152
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,5201645484540249
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,2215951937136
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,12087010569099
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,24303723657
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,25583119235026
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,4029003522623
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,33803056707775
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,22159519377500
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,462339501758056
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,276850263738
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,32312620420461
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,6040080558515
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,92924315793
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,8390297373143
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,3781264778
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,72636446463
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,40290034551
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,64389778206066
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,46462157896
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,4865612549125
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,7496145283129
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,35171602879026
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,28237716441254
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,50576474639692
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,16038475186881
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,5951454544123
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,7369291197796659
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,11085305280603
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,189063243844
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,5415629153140
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,66498775860788
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,5123455119632
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,350440711927096
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,4536200552972
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,402900351648
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,15734345509224
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,1890632442129
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,690568267806
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,152729214594287
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,161920823015543
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,45509165855925
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,1134050137629
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,37350141659410
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,1538974807891
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,724520556926
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,6197421587671
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,831948097682851
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,2268100276486
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,108196313658616
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,163179302523803
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,657713374243
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,173864090606563
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,6799716092746
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,11534732400111
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,240126938878501
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,60489848035
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,1119726030862
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,194415306185
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,3697747098347
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,1412756058
