Address,Amount
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,28618601416985308
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,4843765211660960
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,79785704916727
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,47480599128585889
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,25784263331094
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,6222612096367462
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,1662727510411830
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,258731118768244
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,23112589852993368
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,26733738391773747
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,844321937805694
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,3830950312239156
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,1047683318853
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,2854301286011524
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,76077447593402
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,1527650227397338
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,5124650383844891
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,1502554537761377
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,2359785771
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,2540212047
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,2487983388
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,51178455674256535
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,2055909937
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,23859983644361711
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,3575395344357197
tz1gMfLSQs6xTM2TcLM6Sb2njJ6h9qhSsT9Z,470715350955324
tz1LSFyZ4z6k34KQ9rsoxE6gTgmik1nn2Zmy,50440247089756752
tz1Mt4ddsTmDs4of6kkWYvMWSUtM8zbGNMq2,2310340848643
tz1UNTxRbAYTSBSdHMjoUoYAtLH4MHMUiGwg,489367108689862
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,27295360296726
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,3236476334548675
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,611285234324732
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,23864753627598383
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,321049558774826938
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,135184051576382
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,8534732802420211
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,2448992966845561
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,93238217639877
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,682311951324725
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,1920198211358661
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,127679169827570523
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,1878388938144
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,23852389264693246
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,5072446692808
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,217529821168
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,4046511794702717
tz1PwxV2kaHhubkYaRWTnGBvsxXswz7V9GWc,9777061070101876
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,314251657741897
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,8245342105217
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,328857979836357
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,26018131088488966
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,88172961972266
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,286453352618832
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,72009090172287
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,2840774800101737
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,2834706176040498
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,2829577967380715
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,2390336187110929
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,60265935245714657
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,153723896870682
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,73654609540097598
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,453649133019
tz1QRRG3oUJBo66xvidmpzuwPuoVBBtLxUaG,306209669607112
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,17247648421923
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,30211777870970
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,3007816719732104
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,99908847978680
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,1188074268265
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,13293965068863845
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,2774829208083863
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,640300035789969
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,36763016739619496
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,460451205845145
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,3953173161836
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,10298554683773
tz1cp312oRvwp5honfR55EsWUF1nA7QZYxT7,4875719489032
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,246404487875
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,765037843412558
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,97998319026258
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,20882885722240005
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,15945702186429464
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,1089691635655105
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,6807200288947376
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,6575661545359
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,7203694279237618
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,590142258238102
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,262462497278428
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,1554976749950285
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,612025963718
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,43048266756623
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,42848549628775
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,10751639199133
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,293537743207
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,24226951901054
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,2978215834158
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,8810122044037
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,5196492009721
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,3807297904397
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,62894047089
