Address,Amount
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,39949915226296120
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,317093698278378506
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,243168520304415
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,16346762780372887
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,4710938872529846
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,183666774373738
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,1435752549228222
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,3962791125460296
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,263828753254007787
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,2762573478641
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,29341763617840134
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,3850101879
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,132755650409773
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,13952354181055882
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,714439840823968
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,10102143860832
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,714308630209089
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,202701669403260
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,397746346371155
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,714304901538994
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,4564406495
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,7299193904352004
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,7287168443283799
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,7275172697287612
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,6164029301971982
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,1420479821595754
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,398484801626032
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,830179897057814
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,2466254757465
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,596716524016015
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,80491101339324
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,8106502988344516
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,37522705676040
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,422478937402665
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,243354389366485
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,7588008168222982
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,88946918399975
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,466567311037705
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,112571201634431
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,3307230371
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,313482159310263
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,4042964125
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,245518849243661
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,367004318607001
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,1841421699721724
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,2675511152454737
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,5190595707799369
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,229265091132461
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,27417223306415
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,49893591186127905
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,3138122432107458
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,871169440776635
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,10714569422976424
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,3371517786
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,723836803766889
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,723746872815758
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,185722464484552
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,3350088648
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,1171865651709112
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,52244936076897089
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,2147761597158472
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,43744958515844502
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,10578404524653015
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,40499214524831
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,2998665552856061
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,814704827152818
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,46813699342265
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,74137288689295
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,444612878374498
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,9147628772026
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,554610203170653
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,5528852925147316
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,27528619934531
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,459805949990156752
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,72445674959641131
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,29126159909791
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,497075130634
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,3836900337127639
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,112969406090719
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,86097786233876187
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,442670581756457
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,26159388636643
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,1348501974500812
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,200646901522498
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,2440448265154815
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,1309097903370334
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,190975187038207579
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,20666731096143343
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,69617023199793703
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,424247206639963
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,32443436460645
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,230372196389499997
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,13790534838843033
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,1184373791277904
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,17400479373956
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,14521526471774
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,605084865666898
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,10347575302231
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,422645069781703
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,381204233238676
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,913686043124750
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,7416818204941944
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,69115828993184947
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,2674070732442
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,925154762769396
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,599368422213675
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,1483390085722043
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,34487679330060712
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,10917378294929
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,30211211257668
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,422787449248287
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,75893091061556983
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,1506277563716611
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,1492224869034848
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,3229968335293108
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,511739681511
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,41885588774772
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,1939523975701347
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,79119094381332
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,8303222458418
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,162316951594
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,1772082896953002
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,3114594430999182
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,18332683470916394
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,100756223182355
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,3257743761256720
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,14690254595830
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,112552595169733
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,12998656905866
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,290499173923624
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,270687926865844
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,3383084195029062
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,2017423189472909
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,1223196633049284
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,24205379472045
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,94051992146669
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,400614277757180
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,49773422240859
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,331963317792231
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,451900170673405
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,161861548925881
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,187750664811473
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,230662886837647
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,294815417365562
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,1063325770284447
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,46576257971
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,730233375147373
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,13672047523590
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,3158301346020
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,1556308377460
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,1557310631531
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,3093406370429
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,3061204455168
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,7600754036509
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,3017399630296
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,3012794799688
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,2967523556255
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,70888182946020
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,13710303517042
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,302129457119
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,16210738866115730
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,13463856360576
