Address,Amount
tz1ZutSZgCHEzxspXyoSYSREhwHh5g4PM8hN,154425442999000460
tz1dDw2YD657qFqQq5tCtbkLxrgnEAECm2Fj,236885045970180023
tz1NrRkB19Su8iBGVTz1cXbG3oCw29GSmasw,252575799510267362
tz1NJS9T6FKTnKUkVNv2g44GHTAhzH77qiYw,321329241479099967
tz1URL5HNuTa1fHqqCtUKXUM3hm6g9c88NgF,499383115920866
tz1YPBTsfVCgRSzri3cUfNzBRbQ84G5RQ6DF,587611543542268722
tz1VLGEhMhsb2HDhUaa2oeHQ8qM7Y7s72d3s,1335925062302716342
tz2M9C5x1KoZGoQ9xEY6fQ6Xwbe2GU1RTzRx,108609536981788794
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,206367352556619513
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,243522047750058975
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,72837852795971191
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,706427869385029716
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,170759743533724376
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,4655377080726179969
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,307931773336937298
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,2039493017710808151
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,14975225937162284
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,64667672728525102
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,4194821665351005
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,83222023930403
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,71368955355927135
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,235152216951167012
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,321484541392996090
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,624137083587276599
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,676125521733535180
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,402252876868683452
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,1965431796868659162
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,20862402926518797
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,167735985715008173
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,121174181892636787
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,47682917253118921
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,4112809931132899
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,4105989341490559
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,332248922095272083
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,30713746670726623
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,45216488551547450
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,179104411983990461
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,2923891907302689
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,62682021034087
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,5679997694508462
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,142588809094067412
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,2880470475428194
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,6854537380715371
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,35950516956441633
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,6390797961593928
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,13947089155227159
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,23780001021346500
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,213645390351846058
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,1170503497503489
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,1137526016868845915
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,154740857584266788
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,51125072727610
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,85870390266461912
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,67375270779206134
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,6953461652432485208
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,14818310280839613
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,225366802032076303
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,32031216367315957
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,65254067584739246
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,55763004985507290
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,145717228095639119
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,49966026746855822
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,66532213993404103
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,46687829946525821
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,38817241365206049
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,55297373377481498
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,9206728055045555
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,58643808693035510
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,17455683828427762
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,37972259206496462
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,4766064252080056
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,4217983795860607
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,36018570697471472
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,51365864622036909
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,84511720509602318
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,43168388828279914
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,974975765174172
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,1203603322885109
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,63730896370264851
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,157269783799387768
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,920721286628048557
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,7516566170215715
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,1780946929393935161
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,82238241891781463
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,316663896230835721
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,1687751086144007
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,8676943500917324
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,2502124139362817
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,17581839159947083
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,7728156172798355
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,2421740668000349
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,90987445796702583
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,40945894250310131
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,42145426537329240
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,216640626705123616
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,31529500099995603
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,250054901951911673
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,6105002040830914
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,21629971213175055
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,100782915496195075
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,125804490364709564
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,201213623141845223
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,1936163851672815366
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,14972078556054534
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,60777964476666195
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,45537301175199636
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,8914779064383638
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,380107466566195095
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,37241927573871140
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,88043253455527392
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,144403159592317334
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,939181417909580262
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,41038686299564145
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,102245687714354419
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,397187308070347513
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,184057712823115422
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,20227779437912831
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,48071014791313072
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,19710989343360662
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,1980218893220670
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,196089497233922911
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,198009343812082004
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,9603645240076113
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,207479580151308527
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,77576894410378
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,17483773666426785
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,5169394404566205
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,7672055352883842
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,22573236179898450
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,372157045727068
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,131157355793347
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,48148171480980
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,71900964528902
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,149820252097832011
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,14023600246671303
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,7056217913929232
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,646158669694279
