Address,Amount
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,56896021376661
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,4710387592390
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,7021566140683
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,56065592
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,29568618994223
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,951464857629
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,95824912112485
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,5765737602780
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,89695916583789
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,761988508336
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,2067878546668
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,58345368
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,3170600662915
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,4303706104934
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,47790851
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,54461306
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,4338264801232
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,148888337240861
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,61356713027363
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,983008386146
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,758354340641534
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,37094947930973
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,28769761653164
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,126654202774742
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,13095848612
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,8556290943761
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,8125087796655
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,2195378064022
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,39600546
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,109268457388773
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,1425028952979726
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,25388144133443
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,820862491545403
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,379079794403845
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,478730924795
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,46441800508832
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,9689404860148
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,6389094322038
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,338106769227
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,195431087628
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,39347238
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,4245372681264
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,21242333107896426
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,46207128620787232
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,38671749
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,47734146488791
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,1778248985977
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,2585731891031564
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,6764091103632
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,886655578762
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,16654730456493
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,84850152581
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,4140569196543882
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,2617187676506258
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,369686957054954
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,5657087784804788
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,18530192525915
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,5648112766925
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,8166000560119768
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,438798889977540
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,247486867483
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,223323356916
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,3534527296258
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,3692253772006
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,12019141457381
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,51674913
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,13907107950029
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,1400337561856836
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,1066974502720269
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,10041791244733
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,14534355701327
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,5146914001997
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,15759263674812
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,13715479026263
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,100946939026
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,61004787765439
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,5138630890271639
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,27198797060041
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,151704807975293
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,141052507969221
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,10109284981
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,115832057376
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,32843263037
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,79538837
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,42218412625768
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,73197704417322
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,1420976439564381
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,2045870058239
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,350693358419732
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,6324879220556
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,901138007779
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,93301927
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,8208330227755
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,8334039587998
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,109766982532404
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,67332929477962
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,16401477143848
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,40697946135994
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,16628731008886
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,8983236784664
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,13921012723658
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,10057303480408
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,8522591976176
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,17682918018275
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,14364740818092
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,24439004174516
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,3126097742244
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,10923744470860
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,40373641547416
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,6203116272354
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,1005334634185
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,5822719919265359
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,200707929665944
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,3830643039256
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,19863008071
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,1185830142031159
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,5430266310589
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,270117402392
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,3100801870784
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,75647939961619
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,1142632128365
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,301984353717
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,31306421643497
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,59427872751426
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,51706155723062
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,15252355614539
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,17290766732
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,117952180971474
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,13680257489
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,3952114156349
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,234591383913501
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,3227368693316
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,272849984919639
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,921596105721260
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,2912623553698
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,50730262885
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,14600009157977
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,60623243862106
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,6745954051539
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,57017146228766
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,52742763598
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,123154000025415
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,5583700894
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,10435907930946
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,234414579303
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,2299454198360
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,2299454198360
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,2299454198360
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,2299454198360
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,2299454198360
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,2299454198360
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,2299454198360
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,2299454198360
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,2299454198360
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,2299454198360
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,2299454198360
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,2299454198360
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,2299454198360
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,2299454198360
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,2299454198360
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,2299454198360
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,2299454198360
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,2299454198360
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,2299454198360
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,2299454198360
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,2299454198360
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,2299454198360
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,2299454198360
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,2299454198360
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,2299454198360
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,2299454198360
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,2299454198360
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,2299454198360
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,2299454198360
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,2048948000933
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,2039280105641
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,2044185343962
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,387495223658991
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,2869181325141
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,1504073020369
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,1445761217497
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,1505924746869
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,1412793093402
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,1484181268320
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,1465244588383
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,1493200585943
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,1499430336441
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,1501269743488
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,1506818295578
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,1351124913291
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,1494625697303
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,1398387860948
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,1460326442425
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,1365427814836
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,1497578970929
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,1507762271792
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,9535713938786
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,115626091896648
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,53628018135
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,2482118329599
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,140668674869267
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,9731765
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,1695832146158
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,233830561142
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,168383415397
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,2230353125133
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,35591075265
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,671436426058
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,664886741610
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,487645616900
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,502086374500
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,12318081279180
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,17855742108584
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,19619434847910
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,200834549800
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,39990326844942
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,14277980658659
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,356758084039
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,17837903903
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,424575814676
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,2858800617997
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,7029209246816
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,2099748187194
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,2302962837455671
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,981084730972
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,5351371261132
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,10760166674
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,11326602906632
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,1783790420196
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,14965876398493
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,9810847312439
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,204694974696201
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,122571957436
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,14306004557654
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,2674169376371
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,41141067111
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,3714698185983
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,1674107220
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,32158869216
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,17837903903
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,28507761007801
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,20570533555
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,2154188499657
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,3318823641965
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,15571782930013
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,12501892290064
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,22392095326547
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,7100832310587
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,2634931327915
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,3262660597950171
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,4907878896967
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,83705363196
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,2397701403948
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,29441493081150
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,2268345040997
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,155153198867212
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,2008345499090
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,178379041747
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,6966182737198
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,837053633596
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,305740378157
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,67618930672959
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,71688399204312
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,20148608366582
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,502086374500
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,16536303458391
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,681361657746
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,320772325321
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,2743830129691
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,368334512098124
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,1004172749545
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,47902551268834
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,72245575111021
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,291194289015
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,76976130077486
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,3010488414365
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,5106857077515
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,106313169198622
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,26781116184
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,495744557154
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,86074921197
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,1637130822374
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,625479900
