Address,Amount
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,215180382091103383
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,165014616801674
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,11092944073411475
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,3196852009682226
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,124636619717637
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,974304389549801
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,2689157536568817
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,179034689872573315
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,1874687576310
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,19911376166708860
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,2612686401
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,90088234912979
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,9468093879034754
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,484820224319453
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,6855333889369
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,484731184548567
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,137553735408535
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,269911421299668
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,484728654266004
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,3097414861
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,4953246758996262
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,4945086258420163
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,4936945922548016
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,4182921917466340
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,963940287754746
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,270412538429288
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,563361644911737
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,1673605132889
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,404932959358645
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,54621413276791
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,5501088226998631
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,25462978886998
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,286695004250570
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,165140747897979
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,5149236663527756
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,60359546692505
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,316613457805692
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,76391029880656
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,2244292771
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,212729584931414
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,2743563085
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,166609554455536
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,249049823240604
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,1249592240679314
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,1815606917450604
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,3522348043335013
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,155579723526150
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,18605379479260
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,33857885141265100
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,2129535804892371
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,591177226637403
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,7270927031648703
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,2287918332
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,491197021107066
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,491135993793904
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,126031614906465
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,2273376479
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,795230242869196
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,35453512221748701
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,1457475073224031
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,29685411407120132
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,7178525274667381
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,27482843409243
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,2034900103440480
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,552860233268670
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,31767864723452
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,50309704021162
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,301715138366637
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,6207598148684
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,376359530567255
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,3751890029407864
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,18680973441335
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,312025185438354561
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,49161771751698069
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,19765067083526
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,337316121760
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,2603727810017173
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,76661252176210
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,58426120227526700
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,300397092216009
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,17751810498488
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,915095984874947
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,136159366046761
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,1656092798503245
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,888356307839935
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,129596122344647374
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,14024482725412278
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,47242243329054091
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,287894955092191
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,22016177211510
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,156331007242976252
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,9358282968013359
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,803718289986735
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,11807998142458
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,9854335269694
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,410611731796201
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,7021884128696
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,286807741996521
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,258685912108640
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,620029073230869
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,5033066831364656
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,46902131994563805
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,1814629445711
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,627811768026223
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,406732542480408
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,1006631311719097
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,23403404280721176
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,7408553514909
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,20501384975973
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,286904360971252
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,51501194824641102
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,1022162797480915
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,1012626612348732
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,2191862608131583
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,347267513661
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,28423639591707
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,1316164630303942
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,53690366765759
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,5634582430652
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,110148589686
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,1202538798259861
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,2113569658936754
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,12440593601970138
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,68373363205099
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,2210711064610041
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,9968834493113
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,76378403498597
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,8820913108213
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,197133287673089
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,183689338030634
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,2295767319518391
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,1369027183785674
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,830063543681730
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,16425816191661
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,63823859371631
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,271857604950768
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,33776338268215
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,225270933956095
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,306660308673717
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,109839552576513
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,127407955476062
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,156528270329698
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,200062298618677
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,721574874491051
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,31606736561
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,495537746517878
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,9277877252265
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,2143229253956
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,1056113802109
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,1056793933612
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,2099191401046
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,2077339120576
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,5157886033801
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,2047613083747
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,2044488237006
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,2013767085774
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,48104854731857
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,9303837841621
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,205025619799
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,11000637988483585
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,9136598336133
