Address,Amount
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,28884253347343002
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,16070989147076215
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,197699176931435957
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,349256680499197358
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,59112509877514661
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,973691552724381
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,579445382328185044
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,314666887068442
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,75939729309119623
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,20291651656899998
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,3157511800321920
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,282062225619627304
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,326254123742864772
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,10303965346666127
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,46752284282344754
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,12785754021506
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,34833421024736688
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,928436593395294
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,18643190825809474
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,62540386083239438
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,18336927178282247
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,28798435438
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,31000327886
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,30362937967
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,624573412286233409
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,25089984999
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,291183295891219706
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,43633533702361519
tz1gMfLSQs6xTM2TcLM6Sb2njJ6h9qhSsT9Z,5744532324947882
tz1LSFyZ4z6k34KQ9rsoxE6gTgmik1nn2Zmy,615564436760777251
tz1Mt4ddsTmDs4of6kkWYvMWSUtM8zbGNMq2,28195017774000
tz1UNTxRbAYTSBSdHMjoUoYAtLH4MHMUiGwg,5972155292853428
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,333108064624228
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,39497422136352347
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,7460023942739539
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,291241507978072013
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,3918035739750684265
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,1649763816968982
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,104156468168698322
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,29887105302732231
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,1137863794044050
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,8326822254953729
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,23433781526500185
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,1558175480804749105
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,22923548068057
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,291090615337239716
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,61903300868087
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,2654697975769
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,49382960977958059
tz1PwxV2kaHhubkYaRWTnGBvsxXswz7V9GWc,119317636967230156
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,3835075279365859
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,100624791941762
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,4013328419506567
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,317520970516939138
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,1076048251258663
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,3495829359227235
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,878787032004084
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,34668346026876462
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,34594285542090925
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,34531701731396395
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,29171267659920951
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,735475510644821465
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,1876021023955096
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,898868678333506491
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,5536259022632
tz1QRRG3oUJBo66xvidmpzuwPuoVBBtLxUaG,3736932185661005
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,210487449980101
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,368699542561563
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,36706897998870811
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,1219271063918003
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,14499061958858
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,162237351957668297
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,33863556923938420
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,7814115783128276
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,448649778671415987
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,5619270394879717
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,48243871733087
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,125681858815766
tz1cp312oRvwp5honfR55EsWUF1nA7QZYxT7,59502474595919
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,3007079634734
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,9336395365845980
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,1195955284429047
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,254851285019990528
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,194598713358362403
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,13298416574989065
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,83073946967929093
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,80248286418891
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,87912694077508777
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,7201998557910363
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,3203048926793078
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,18976679189456914
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,7469063681809
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,525353930808750
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,522916615997501
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,131211227337820
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,3582286090785
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,295661715829135
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,36345653684920
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,107517272946366
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,63417129408669
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,46463634207230
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,767548553104
