Address,Amount
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,69211692678681469
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,172786168861409947
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,96136971627554057
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,1182640345874792269
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,2089260298579294096
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,353612191068029056
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,5824641925993891
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,3466253618293091661
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,1882343477267118
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,454272947058965859
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,121385057370318069
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,18888297389986158
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,1687301754324945711
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,1951658553844928100
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,61638522378316671
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,279673079636969515
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,76484630806066
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,208374206347777746
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,5553925873533727
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,111523932414203234
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,374117813622847624
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,109691857280344234
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,172272804450
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,185444568170
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,181631689198
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,3736210376771371175
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,150088781341
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,1741864175211934759
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,261016652625704097
tz1gMfLSQs6xTM2TcLM6Sb2njJ6h9qhSsT9Z,34363904802807634
tz1LSFyZ4z6k34KQ9rsoxE6gTgmik1nn2Zmy,3682318508849745719
tz1Mt4ddsTmDs4of6kkWYvMWSUtM8zbGNMq2,168663148171600
tz1UNTxRbAYTSBSdHMjoUoYAtLH4MHMUiGwg,35725549851973526
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,1992658962346135
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,236274352283714069
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,44626009236930005
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,1742212401054842447
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,23437766481018455885
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,9868919443142485
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,623066031189629590
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,178785248886887492
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,6806723486832499
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,49811213706021926
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,140181339749663683
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,9321036223593571915
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,137129113214706
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,1741309758324034531
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,370306757396447
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,15880455250181
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,295409839119098519
tz1PwxV2kaHhubkYaRWTnGBvsxXswz7V9GWc,713760439684714894
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,22941495383251226
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,601939474876296
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,24007809156435958
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,1899416660317631502
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,6436941700004415
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,20912119649084680
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,5256921225524515
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,207386724479644306
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,206943693210106956
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,206569315629609441
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,174503094096844386
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,4399628899785897769
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,11222394483756955
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,5377050026915528337
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,33118009831922
tz1QRRG3oUJBo66xvidmpzuwPuoVBBtLxUaG,22354401475801203
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,1259140045550632
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,2205567879982159
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,219581382275712175
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,7293703368563841
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,86733672421061
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,970507014804462876
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,202572460314118742
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,46744193556604788
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,2683831757218831304
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,33614585485448337
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,288595784961438
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,751831339346513
tz1cp312oRvwp5honfR55EsWUF1nA7QZYxT7,355944967646116
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,17988409231103
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,55850499815268499
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,7154227919312368
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,1524525375071260347
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,1164093312096783361
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,79551388235098742
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,496949976728576433
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,480046820018938
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,525895456644552955
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,43082496334675066
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,19160701371812912
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,113518866332749628
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,44680085132979
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,3142677496597861
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,3128097431692574
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,784908130069114
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,21429305509440
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,1768654170934509
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,217420411719197
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,643170431149057
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,379362509355645
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,277946369238028
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,4591490467531
