Address,Amount
tz1YPBTsfVCgRSzri3cUfNzBRbQ84G5RQ6DF,2968359262975520
tz1VLGEhMhsb2HDhUaa2oeHQ8qM7Y7s72d3s,6748515370243346
tz2M9C5x1KoZGoQ9xEY6fQ6Xwbe2GU1RTzRx,548648386319838
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,1042478571548198
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,1230168015114320
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,367945315945985
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,3568567930221873
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,862604337903368
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,23516950665935077
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,1555538079185855
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,10302636252516533
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,75648361769341
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,326673101419388
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,21190423986249
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,420401655366
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,360525081659519
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,1187887251479795
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,1624000799226458
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,3152870486962364
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,3415493581479526
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,2032007482211448
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,9928511010543211
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,105387832583321
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,847329621759989
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,612119535784129
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,240873465930829
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,20776136190826
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,20741681523170
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,1678377792869534
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,155152558578313
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,228414135335239
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,904757992240189
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,14770236770130
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,316642448235
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,28692890661296
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,720296966461104
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,14550890484420
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,34626156941715
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,181606456151479
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,32283546052797
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,70454659613891
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,120126275736112
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,1079244069338649
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,5912877201517
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,5746289238454007
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,781683857335579
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,258261745993
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,433780056168076
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,340350715214556
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,35125879558658317
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,74855691769798
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,1138455569382399
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,161807845426467
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,329635314504433
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,281690572962976
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,736100385614179
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,252406747209252
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,336091957116877
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,235846715424553
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,196087907454931
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,279338403554449
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,46508406453599
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,296243146791779
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,88178561760943
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,191819423206418
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,24076094362126
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,21307429047507
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,181950234204831
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,259478122455574
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,426916644442385
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,218068021730305
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,4925155701137
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,6080083197305
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,321940912593390
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,794458898327427
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,4651085551018471
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,37970439931500
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,8996573285245586
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,415432014181884
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,1599648985723346
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,8525788210272
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,43832164119850
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,12639648502170
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,88815843909336
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,39039301071180
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,12233585986157
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,459629206596240
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,206840940778729
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,212900458864345
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,1094374707379651
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,159273391932739
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,1263169167826261
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,30839828722802
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,109265255446608
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,509111681093600
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,635509850686141
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,1016444160523878
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,9780662015428816
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,75632462561833
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,307023978377871
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,230034741896772
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,45033606476861
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,1920138451512162
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,188130103807281
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,444756420818028
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,729462280122742
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,4744338146695801
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,207309686061153
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,516500973409441
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,2006418420474953
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,929779924824234
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,102181989315591
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,242833966766963
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,99571389369017
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,10003209023050
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,990559293606964
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,1000257527816961
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,48513460329358
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,1048097064104233
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,391884903635
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,88320459468257
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,26113543774628
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,38755904003365
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,114030221914991
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,1879976365518
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,662550210687
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,243223728978
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,363212561805
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,756827087526297
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,70841160542105
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,35644959729895
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,3264114011403
