Address,Amount
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,761303964261294
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,4864730385
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,7779458384399307
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,7766641685026855
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,7753856655886648
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,6569603447076259
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,5129930444533426
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,424703874384954
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,633087253587342
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,5055056300
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,2666002913931279
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,85787167924172
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,8639885919900547
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,519857665756369
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,8087275737390241
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,68703363657428
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,186446659282663
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,5260608288
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,285871673881544
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,388036148008817
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,4308978714
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,4910408605
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,391152072531693
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,13424257014237412
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,5532120920228060
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,88631235107622
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,68375695271319078
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,3344601223865856
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,2593975336333075
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,11419555094036403
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,1180764328797
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,771463036300996
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,732584357289795
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,197942430690080
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,3570514164
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,9851999711456132
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,128485247884677540
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,2289077695927936
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,74011633577627106
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,34179067906098586
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,43163938117733
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,4187343869828689
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,873628274504847
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,576061536159769
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,30484806617362
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,17620702853662
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,3547675054
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,382776616695802
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,1915277882115980945
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,4166185088707799392
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,3486770761
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,4303865989074540
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,160332715546733
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,233138002065023985
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,609872466343600
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,79943752432107
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,1501644697590614
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,7650365885345
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,373327193450482414
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,235974158050256729
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,33332179123530882
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,510061444587621100
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,1670742461102093
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,509252227768115
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,736273185186526251
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,39563535907391276
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,22314221370950
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,20135560622690
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,318684483473360
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,332905615817446
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,1083684907793300
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,4659178397
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,1253910110796129
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,126258991707630424
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,96201893429595921
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,905400577713086
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,1310464809310941
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,464062516066777
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,1420906498428954
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,1236632223409710
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,9101704535164
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,5500390193339573
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,463315683757764072
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,2452332056213485
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,13678199181318862
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,12717753146899578
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,911486032696
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,10443795246315
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,2961255477611
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,7171480474
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,3806549474084017
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,6599743238187297
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,128119860087020613
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,184462302343493
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,31619654459547302
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,570271693634393
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,81249535362613
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,8412405440
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,740089765774374
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,751424130790947
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,9896948360760561
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,6070956043866887
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,1478810554758073
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,3669459267298775
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,1499300502784104
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,809957862730350
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,1255163810436915
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,906799211363213
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,768424627716755
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,1594349434200479
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,1295171779459270
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,2203500148436662
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,281859145727626
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,984920350728736
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,3640218910205313
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,559293149970289
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,90644242287385
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,524995376848671395
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,18096480104230004
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,345383242514092
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,1790913448080
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,106918304662799037
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,489610482325249
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,24354664045129
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,279578387636213
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,6820664448683766
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,103023431171067
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,27227892081415
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,2822688856135979
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,5358210403908002
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,4661995267780316
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,1375202018079412
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,1558991798082
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,10634952489189056
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,1233456535036
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,356335473735688
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,21151522606407466
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,290990064243210
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,24601042578416384
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,83094104049992769
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,262611618177392
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,4574005593664
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,1316384338619104
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,5465988953353455
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,608237170703288
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,5140851455376831
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,4755459207289
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,11103965423417038
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,503444643777
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,940935420719399
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,21135581327407
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,207326273657858
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,207326273657858
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,207326273657858
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,207326273657858
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,207326273657858
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,207326273657858
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,207326273657858
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,207326273657858
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,207326273657858
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,207326273657858
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,207326273657858
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,207326273657858
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,207326273657858
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,207326273657858
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,207326273657858
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,207326273657858
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,207326273657858
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,207326273657858
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,207326273657858
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,207326273657858
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,207326273657858
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,207326273657858
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,207326273657858
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,207326273657858
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,207326273657858
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,207326273657858
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,207326273657858
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,207326273657858
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,207326273657858
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,184739819673325
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,183868130771513
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,184310403021672
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,34937830394146612
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,258694725476312
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,135612118234322
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,130354536322750
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,135779075921683
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,127382022965973
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,133818613135679
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,132111220446776
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,134631824164210
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,135193518742690
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,135359365667976
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,135859641181146
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,121821819159805
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,134760316842172
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,126083200328825
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,131667784402051
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,123111415309144
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,135026593603163
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,135944753148573
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,859771000877200
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,10425224728391013
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,4835276637208
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,223795866175834
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,12683145505496320
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,877447649
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,152901745058867
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,21082924349454
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,15181996703817
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,201095896019500
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,3209007170248
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,60538893234770
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,59948352370247
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,43967715769061
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,45269741469020
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,1110638294969140
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,1609931816605707
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,1768952093583797
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,18107896587608
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,3605658009205954
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,1287349201140508
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,32166469857894
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,1608323465942
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,38281137151986
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,257758767138171
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,633776380909318
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,189320129786109
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,207642623976849032
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,88457792096960
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,482497047917427
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,970171644264
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,1021243378323582
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,160832349289474
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,1349372119668996
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,884577921214619
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,18455965059232977
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,11051486569413
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,1289875927072236
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,241111813546172
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,3709412496493
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,334929277222640
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,150942955057
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,2899548303466
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,1608323465942
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,2570352505516185
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,1854706248246
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,194228645523387
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,299235940036053
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,1404002624357694
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,1127211293888204
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,2018944185430694
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,640234149422433
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,237573983404588
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,294172097215741123
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,442510333103260
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,7547147948887
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,216184561440366
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,2654540827901678
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,204521370791207
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,13989117326262543
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,181078965974091
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,16083234904445
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,628093705694447
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,75471479635886
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,27566547468211
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,6096742842343896
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,6463659368437342
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,1816664100121236
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,45269741469020
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,1490966934043669
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,61433784423513
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,28921876743159
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,247392653763039
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,33210238284949855
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,90539482987045
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,4319049912084318
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,6513896161408509
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,26255024733708
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,6940418391870912
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,271435432497606
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,460450853397913
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,9585541310812250
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,2414672589180
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,44697942578832
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,7760795009516
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,147609042674215
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,56395303363
