Address,Amount
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,586942486162029593
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,88729577290837598
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,221512336014554780
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,123247857759178633
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,1516148123464149017
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,2678437356012971239
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,453331785772340811
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,7467206709757555
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,4443746517829587907
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,2413169431203956
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,582379147326078262
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,155615971999047743
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,24214848362946163
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,2163125414637573211
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,2502031546933218075
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,79020752473873224
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,358541644849247365
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,98053503649657
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,267136296368128581
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,7120147997985385
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,142973983122539491
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,479620049372848649
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,140625257843603563
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,220854201450
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,237740438180
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,232852317021
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,4789831812662443660
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,192414223798
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,2233074585852663577
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,334624054939228692
tz1gMfLSQs6xTM2TcLM6Sb2njJ6h9qhSsT9Z,44054618940924777
tz1LSFyZ4z6k34KQ9rsoxE6gTgmik1nn2Zmy,4720742292163368157
tz1Mt4ddsTmDs4of6kkWYvMWSUtM8zbGNMq2,216226612333924
tz1UNTxRbAYTSBSdHMjoUoYAtLH4MHMUiGwg,45800251578368791
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,2554594181572904
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,302904358951733518
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,57210664593230803
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,2233521012325519686
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,30047280047850840893
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,12651981429968447
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,798772337911110228
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,229203172839854490
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,8726237928122431
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,63858110753015331
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,179712856869373501
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,11949593660014482269
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,175799894192677
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,2232363821902204071
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,474734264978439
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,20358786600933
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,378716213086717724
tz1PwxV2kaHhubkYaRWTnGBvsxXswz7V9GWc,915042815007680145
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,29411059157675884
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,771688035552030
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,30778076300188599
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,2435057298072262756
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,8252176676833127
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,26809393975278973
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,6739387235586221
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,265870341941199284
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,265302374654874260
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,264822421583665197
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,223713438812131552
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,5640336154281042194
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,14387140094342685
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,6893392684020553705
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,42457378217039
tz1QRRG3oUJBo66xvidmpzuwPuoVBBtLxUaG,28658403179734282
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,1614220945445630
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,2827543990082833
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,281503926232727590
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,9350547454198701
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,111192802732495
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,1244192619030064794
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,259698442254297303
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,59926182622552382
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,3440679574812696552
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,43093989548521133
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,369980577218759
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,963849811388420
tz1cp312oRvwp5honfR55EsWUF1nA7QZYxT7,456322411657603
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,23061189308292
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,71600491886498747
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,9171739550858044
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,1954445655985155292
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,1492370775975167358
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,101985094971875973
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,637091214840350482
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,615421322201113
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,674199398414888576
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,55231876876018686
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,24564071004733593
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,145531493804116827
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,57279990038288
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,4028921054266408
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,4010229371606295
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,1006254346595776
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,27472427647684
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,2267419432858834
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,278733556132003
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,824546233058676
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,486343763493678
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,356327997445578
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,5886303203279
