Address,Amount
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,105576091583652059
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,19920936478644625
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,812175253350719098
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,6446463109529743780
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,4943576312150993
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,332327018152833127
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,95772618055475381
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,3733915533090123
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,29188614889746368
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,80562896518443832
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,5363595474521467316
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,56162667735502
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,596513263296995419
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,78271942543
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,2698900695897505
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,283649082298406382
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,14524445307035786
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,205374935167741
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,14521777816659939
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,4120891840937957
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,8086118275932716
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,14521702013405751
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,92793638748
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,148391420230624050
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,148146944570678225
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,147903073013294518
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,125313709218964411
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,28878122830777212
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,8101130950686125
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,16877421751718603
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,50138556518230
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,12131149498716968
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,1636370947283362
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,164803882087173145
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,762830479519601
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,8588927813155823
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,4947354999833363
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,154262967056243197
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,1808276327422968
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,9485237250210423
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,2288554148101392
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,67235453427
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,6373041112016114
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,82192800518
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,4991358115713709
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,7461137871182525
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,37435802479815695
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,54392704860041449
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,105523963196002911
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,4660921867298936
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,557387673013229
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,1014328561966452714
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,63797516638153529
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,17710732482567191
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,217825446846550051
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,68542406086
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,14715484029287455
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,14713655747735280
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,3775707377380745
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,68106755200
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,23823837351809441
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,1062131019657736170
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,43663642574163544
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,889327863755686614
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,215057236697245494
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,823342418397903
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,60962381054112262
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,16562816107388298
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,951714863679174
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,1507198973587072
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,9038907218984854
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,185969799269785
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,11275134871238140
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,112400677192543439
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,559652348273487
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,9347779884138860298
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,1472808742677411911
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,592130075117102
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,10105456241164
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,78003557347648874
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,2296649579677143
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,1750353935705148387
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,8999420645886914
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,531816099561613
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,27414824952200117
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,4079118745433703
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,49613914743347973
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,26613746620189534
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,3882494369208640251
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,420151268628801906
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,1415302714274556705
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,8624876438019241
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,659569765736284
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,4683429136401465032
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,280359321493801236
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,24078125786858304
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,353748904444850
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,295220262031726
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,12301276518059366
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,210364516296243
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,8592305257294843
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,7749819817019245
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,18575088066004386
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,150782703055398453
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,1405113517891420392
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,54363421356389
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,18808245263716480
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,12185062156061665
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,30157078228196875
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,701128889478429938
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,221948518097812
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,614188991847422
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,8595199808602139
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,1542894149119923737
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,30622376918657212
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,30336687930363483
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,65664728852910131
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,10403584166000
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,851527180525846
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,39430205731905403
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,1608478269854779
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,168803156792540
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,3299877122084
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,36026155941475766
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,63319196217378963
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,372700461521617629
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,2048357565372939
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,66229398727455257
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,298650477243104
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,2288175881712234
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,264260572417742
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,5905800771869840
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,5503041354053724
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,68777549279903344
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,41013884028151072
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,24867387820904142
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,492091412304636
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,1912061643114099
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,8144422852722014
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,1011885546930873
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,6748760046268750
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,9187056681520124
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,3290618860189391
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,3816940358853475
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,4689338825747066
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,5993549296269002
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,21617239285320694
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,946887719391
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,14845525280992055
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,277950493721846
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,64207750663100
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,31639495192825
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,31659870854423
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,62888446405678
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,62233786726488
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,154522088477298
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,61343241789484
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,61249626335132
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,60329269348228
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,1441145184354732
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,278728231822117
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,6142242530194
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,329561674186574957
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,273718001372159
