Address,Amount
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,173801569792325
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,205093071426545
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,61343681543663
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,594950078697551
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,143813016525245
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,3920735690900692
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,259338625668566
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,1717650993082218
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,12612061663966
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,54462796056611
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,3532858184226
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,70089179423
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,60106583340963
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,198044041074981
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,270752700298070
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,525645183451732
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,569429590476055
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,338775395367224
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,1655276996984313
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,17570213182214
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,141266422555540
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,102052300280699
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,40158318494665
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,3463788304849
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,3458044037783
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,279818408806321
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,25866966452998
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,38081104367511
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,150840855270498
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,2462487390067
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,52790489961
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,4783666134649
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,120087594032432
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,2425918073608
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,5772857684171
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,30277348642929
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,5382298625194
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,11746169920685
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,20027399954356
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,179931097443610
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,985792291238
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,958018819169443
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,130321989529702
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,43057284913
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,72319620531527
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,56743121823963
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,5856171219485558
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,12479908069630
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,189802812736596
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,26976532954599
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,54956654921715
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,46963328660037
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,122722333135809
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,42081142086204
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,56033103543546
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,39320260857041
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,32691689846771
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,46571176008868
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,7753861106392
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,49389527380083
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,14701091105711
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,31980050026757
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,4013955882461
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,3552365216673
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,30334663169063
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,43260078662882
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,71175355541711
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,36356204849321
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,821119796312
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,1013668801451
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,53673847613008
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,132451838755521
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,775426941203116
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,6330415076061
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,1499904748550593
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,69260643026522
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,266692776641466
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,1421415667529
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,7307679159400
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,2107276649378
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,14807338505719
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,6508615136030
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,2039578084972
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,76629179542933
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,34484430841850
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,35494671036908
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,182453670775338
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,26553989980770
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,210595009118918
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,5141602705741
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,18216655419762
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,84878875967942
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,105951923312632
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,169461124215659
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,1630627677425698
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,12609410955070
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,51186902889247
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,38351291181991
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,7507983101719
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,320124639680413
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,31364968316173
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,74149595227258
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,121615631102456
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,790973973015827
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,34562579849553
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,86110815538883
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,334509198228313
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,155012500886087
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,17035736400008
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,40485172333390
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,16600498322989
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,1667730616836
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,165145610566929
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,166762495916819
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,8088142808324
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,174738282404705
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,65334879093
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,14724748229180
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,4353638554057
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,6461367301298
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,19011068537514
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,313428834335
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,110460080261
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,40550153318
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,60554638851
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,126177879779414
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,11810607185760
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,5942712037753
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,544191655009
